timestamp,open,high,low,close,volume
2026-07-23 15:45:00-04:00,116.38999938964844,116.93000030517578,116.38999938964844,116.85810089111328,234540
2026-07-23 15:46:00-04:00,116.82479858398438,116.93499755859376,116.70999908447266,116.8499984741211,180615
2026-07-23 15:47:00-04:00,116.87999725341795,117.1500015258789,116.87999725341795,117.12000274658205,157795
2026-07-23 15:48:00-04:00,117.12000274658205,117.27999877929688,116.97000122070312,117.2300033569336,166543
2026-07-23 15:49:00-04:00,117.2300033569336,117.29000091552734,117.12999725341795,117.2300033569336,119502
2026-07-23 15:50:00-04:00,117.23999786376952,117.47000122070312,117.08000183105467,117.1999969482422,226028
2026-07-23 15:51:00-04:00,117.22000122070312,117.62000274658205,117.11000061035156,117.58999633789062,173132
2026-07-23 15:52:00-04:00,117.62000274658205,117.62999725341795,117.16000366210938,117.1750030517578,307162
2026-07-23 15:53:00-04:00,117.18000030517578,117.20999908447266,116.75,116.97000122070312,236831
2026-07-23 15:54:00-04:00,116.9499969482422,117.4749984741211,116.88999938964844,117.34500122070312,190467
2026-07-23 15:55:00-04:00,117.37000274658205,117.41999816894533,116.79000091552734,117.12000274658205,335822
2026-07-23 15:56:00-04:00,117.13999938964844,117.47640228271484,117.05999755859376,117.33999633789062,236423
2026-07-23 15:57:00-04:00,117.38999938964844,117.8595962524414,117.37000274658205,117.65039825439452,345471
2026-07-23 15:58:00-04:00,117.68000030517578,118.26000213623048,117.625,118.23999786376952,714774
2026-07-23 15:59:00-04:00,118.25,118.5500030517578,118.16000366210938,118.27999877929688,924787
2026-07-23 16:00:00-04:00,118.28,118.3,118.0,118.105,1979462
2026-07-23 16:01:00-04:00,118.17,118.4691,117.95,118.44,0
2026-07-23 16:02:00-04:00,118.44,118.63,118.25,118.34,0
2026-07-23 16:03:00-04:00,118.4268,118.45,118.17,118.3662,0
2026-07-23 16:04:00-04:00,118.37,118.539,118.24,118.5,0
2026-07-23 16:05:00-04:00,118.42,118.59,118.32,118.55,0
2026-07-23 16:06:00-04:00,118.55,118.65,118.38,118.45,0
2026-07-23 16:07:00-04:00,118.4,118.4899,118.35,118.38,0
2026-07-23 16:08:00-04:00,118.365,118.58,118.23,118.58,0
2026-07-23 16:09:00-04:00,118.3872,119.1,118.35,118.8,0
2026-07-23 16:10:00-04:00,118.87,118.8997,118.24,118.59,0
2026-07-23 16:11:00-04:00,118.5528,118.5528,118.37,118.4,0
2026-07-23 16:12:00-04:00,118.37,118.6,118.37,118.54,0
2026-07-23 16:13:00-04:00,118.5293,118.53,118.31,118.3308,0
2026-07-23 16:14:00-04:00,118.3893,118.39,118.31,118.35,0
2026-07-23 16:15:00-04:00,118.24,118.37,118.18,118.2107,0
2026-07-23 16:16:00-04:00,118.23,118.5795,118.21,118.37,0
2026-07-23 16:17:00-04:00,118.54,118.55,118.3501,118.375,0
2026-07-23 16:18:00-04:00,118.42,118.42,112.03,118.31,0
2026-07-23 16:19:00-04:00,118.3987,118.4182,118.3,118.3454,0
2026-07-23 16:20:00-04:00,118.3205,118.3923,118.2,118.25,0
2026-07-23 16:21:00-04:00,118.25,118.35,118.24,118.28,0
2026-07-23 16:22:00-04:00,118.281,118.33,118.24,118.28,0
2026-07-23 16:23:00-04:00,118.27,118.35,118.24,118.2991,0
2026-07-23 16:24:00-04:00,118.28,118.31,117.97,117.9716,0
2026-07-23 16:25:00-04:00,118.0,118.0099,116.335,117.5191,0
2026-07-23 16:26:00-04:00,117.5191,117.5191,117.1592,117.278,0
2026-07-23 16:27:00-04:00,117.22,117.44,117.1331,117.299,0
2026-07-23 16:28:00-04:00,117.3,117.72,117.23,117.6,0
2026-07-23 16:29:00-04:00,117.67,117.73,117.55,117.6762,0
2026-07-23 16:30:00-04:00,117.71,117.71,117.45,117.58,0
2026-07-23 16:31:00-04:00,117.61,117.61,117.2503,117.35,0
2026-07-23 16:32:00-04:00,117.419,117.5,117.3011,117.44,0
2026-07-23 16:33:00-04:00,117.43,117.44,116.99,117.2999,0
2026-07-23 16:34:00-04:00,117.22,117.42,117.15,117.39,0
2026-07-23 16:35:00-04:00,117.42,118.24,117.3,117.41,0
2026-07-23 16:36:00-04:00,117.42,117.5,117.33,117.3815,0
2026-07-23 16:37:00-04:00,117.38,117.649,117.38,117.565,0
2026-07-23 16:38:00-04:00,117.61,117.65,117.45,117.61,0
2026-07-23 16:39:00-04:00,117.6,117.71,117.45,117.5001,0
2026-07-23 16:40:00-04:00,117.68,117.74,117.43,117.43,0
2026-07-23 16:41:00-04:00,117.4585,117.49,117.2001,117.445,0
2026-07-23 16:42:00-04:00,117.49,117.57,117.3,117.4024,0
2026-07-23 16:43:00-04:00,117.46,117.5,117.38,117.46,0
2026-07-23 16:44:00-04:00,121.76,121.76,117.41,117.66,0
2026-07-23 16:45:00-04:00,117.6481,117.65,117.51,117.5593,0
2026-07-23 16:46:00-04:00,117.5513,117.5513,117.4,117.4981,0
2026-07-23 16:47:00-04:00,117.4993,117.66,117.4,117.635,0
2026-07-23 16:48:00-04:00,117.64,117.71,117.5,117.65,0
2026-07-23 16:49:00-04:00,117.6,117.65,117.5,117.55,0
2026-07-23 16:50:00-04:00,117.5006,117.71,117.5,117.71,0
2026-07-23 16:51:00-04:00,117.72,117.74,117.65,117.71,0
2026-07-23 16:52:00-04:00,117.6701,117.7207,117.6,117.7,0
2026-07-23 16:53:00-04:00,117.6018,117.7,117.6,117.6999,0
2026-07-23 16:54:00-04:00,117.7,117.7,117.6001,117.66,0
2026-07-23 16:55:00-04:00,117.6989,117.95,117.6,117.9,0
2026-07-23 16:56:00-04:00,117.93,117.9523,117.8,117.91,0
2026-07-23 16:57:00-04:00,117.9492,117.989,117.8,117.8463,0
2026-07-23 16:58:00-04:00,117.89,117.99,117.82,117.99,0
2026-07-23 16:59:00-04:00,117.9487,117.97,117.85,117.8984,0
2026-07-23 17:00:00-04:00,117.8993,117.94,117.85,117.8998,0
2026-07-23 17:01:00-04:00,117.895,118.0,112.7237,117.9923,0
2026-07-23 17:02:00-04:00,117.9981,118.0,117.81,117.9296,0
2026-07-23 17:03:00-04:00,117.92,117.93,117.81,117.9299,0
2026-07-23 17:04:00-04:00,117.92,117.92,117.81,117.85,0
2026-07-23 17:05:00-04:00,117.82,117.89,117.7396,117.75,0
2026-07-23 17:06:00-04:00,117.74,117.8,117.7012,117.799,0
2026-07-23 17:07:00-04:00,117.84,117.89,115.91,117.74,0
2026-07-23 17:08:00-04:00,117.75,117.75,117.44,117.57,0
2026-07-23 17:09:00-04:00,117.6,117.71,117.5019,117.65,0
2026-07-23 17:10:00-04:00,117.5917,117.71,117.48,117.48,0
2026-07-23 17:11:00-04:00,117.46,117.46,117.4,117.4008,0
2026-07-23 17:12:00-04:00,117.425,117.44,117.22,117.22,0
2026-07-23 17:13:00-04:00,117.255,117.29,116.85,117.0483,0
2026-07-23 17:14:00-04:00,117.0,117.16,116.97,117.16,0
2026-07-23 17:15:00-04:00,117.13,117.16,117.0,117.0,0
2026-07-23 17:15:22-04:00,117.16,117.16,117.16,117.16,0
2026-07-23 17:16:00-04:00,117.01,117.1098,116.82,116.85,0
2026-07-23 17:17:00-04:00,116.8399,116.97,116.75,116.83,0
2026-07-23 17:18:00-04:00,116.81,116.8389,116.53,116.535,0
2026-07-23 17:19:00-04:00,116.5341,116.8099,116.46,116.74,0
2026-07-23 17:20:00-04:00,116.7655,116.77,116.5905,116.685,0
2026-07-23 17:21:00-04:00,116.7495,116.95,116.66,116.925,0
2026-07-23 17:22:00-04:00,116.92,118.24,116.5516,116.71,0
2026-07-23 17:23:00-04:00,116.58,116.76,116.56,116.76,0
2026-07-23 17:24:00-04:00,116.61,116.77,116.6,116.73,0
2026-07-23 17:25:00-04:00,116.8981,116.9,116.85,116.8562,0
2026-07-23 17:26:00-04:00,116.85,116.89,116.7548,116.86,0
2026-07-23 17:27:00-04:00,116.81,116.86,116.8,116.8582,0
2026-07-23 17:28:00-04:00,116.8113,116.86,116.55,116.55,0
2026-07-23 17:29:00-04:00,116.56,116.74,116.56,116.679,0
2026-07-23 17:30:00-04:00,116.68,116.68,116.52,116.56,0
2026-07-23 17:31:00-04:00,116.6681,116.6681,116.4232,116.54,0
2026-07-23 17:32:00-04:00,116.5,116.67,116.5,116.5012,0
2026-07-23 17:33:00-04:00,116.58,116.61,116.5,116.5845,0
2026-07-23 17:34:00-04:00,116.6,116.7,116.5001,116.7,0
2026-07-23 17:35:00-04:00,116.7,116.75,116.7,116.7285,0
2026-07-23 17:36:00-04:00,116.725,118.24,116.7046,116.7694,0
2026-07-23 17:37:00-04:00,116.88,116.93,116.7,116.7832,0
2026-07-23 17:38:00-04:00,116.745,116.81,116.52,116.6959,0
2026-07-23 17:39:00-04:00,116.55,116.73,116.53,116.5923,0
2026-07-23 17:40:00-04:00,116.55,116.67,116.55,116.6691,0
2026-07-23 17:41:00-04:00,116.6508,116.78,116.6503,116.74,0
2026-07-23 17:42:00-04:00,116.75,116.83,116.7,116.75,0
2026-07-23 17:43:00-04:00,116.75,118.24,116.7,116.7116,0
2026-07-23 17:44:00-04:00,116.71,116.8,116.71,116.75,0
2026-07-23 17:45:00-04:00,116.7474,116.77,116.71,116.75,0
2026-07-23 17:46:00-04:00,116.75,116.85,116.6512,116.6512,0
2026-07-23 17:47:00-04:00,116.74,116.74,116.65,116.7,0
2026-07-23 17:48:00-04:00,116.7,116.73,116.65,116.7,0
2026-07-23 17:49:00-04:00,116.71,116.73,115.26,116.4993,0
2026-07-23 17:50:00-04:00,116.42,116.5,116.38,116.45,0
2026-07-23 17:51:00-04:00,116.41,116.5,116.37,116.38,0
2026-07-23 17:52:00-04:00,116.38,116.46,116.36,116.4,0
2026-07-23 17:53:00-04:00,116.4,116.46,116.39,116.45,0
2026-07-23 17:54:00-04:00,116.45,116.5,116.4,116.46,0
2026-07-23 17:55:00-04:00,116.4891,116.49,116.45,116.4646,0
2026-07-23 17:56:00-04:00,116.48,116.64,116.48,116.6,0
2026-07-23 17:57:00-04:00,116.5952,116.64,116.5,116.58,0
2026-07-23 17:58:00-04:00,116.6,116.62,116.5,116.55,0
2026-07-23 17:59:00-04:00,116.5481,116.55,116.5,116.52,0
2026-07-23 18:00:00-04:00,116.53,116.64,116.53,116.55,0
2026-07-23 18:01:00-04:00,116.6396,116.64,116.46,116.46,0
2026-07-23 18:02:00-04:00,116.55,116.55,116.4601,116.4615,0
2026-07-23 18:03:00-04:00,116.5299,116.55,116.46,116.478,0
2026-07-23 18:04:00-04:00,116.4861,116.5,116.35,116.3997,0
2026-07-23 18:05:00-04:00,116.39,116.4,116.32,116.4,0
2026-07-23 18:06:00-04:00,116.38,116.4,116.34,116.36,0
2026-07-23 18:07:00-04:00,116.37,116.45,116.3513,116.45,0
2026-07-23 18:08:00-04:00,116.4162,116.45,116.35,116.39,0
2026-07-23 18:09:00-04:00,116.39,116.39,116.351,116.37,0
2026-07-23 18:10:00-04:00,116.38,116.38,116.25,116.2793,0
2026-07-23 18:11:00-04:00,116.2709,116.3,116.1,116.15,0
2026-07-23 18:12:00-04:00,116.15,116.18,115.33,115.4086,0
2026-07-23 18:13:00-04:00,115.4086,115.44,114.9,114.99,0
2026-07-23 18:14:00-04:00,115.17,115.49,115.07,115.49,0
2026-07-23 18:15:00-04:00,115.4688,115.59,115.35,115.51,0
2026-07-23 18:16:00-04:00,115.6,115.64,115.4699,115.54,0
2026-07-23 18:17:00-04:00,115.5299,115.53,115.36,115.425,0
2026-07-23 18:18:00-04:00,115.4,115.6188,115.37,115.6188,0
2026-07-23 18:19:00-04:00,115.6,115.61,115.51,115.5306,0
2026-07-23 18:20:00-04:00,115.59,115.77,115.51,115.63,0
2026-07-23 18:21:00-04:00,115.6101,115.85,115.6101,115.75,0
2026-07-23 18:22:00-04:00,115.79,115.84,115.6007,115.79,0
2026-07-23 18:23:00-04:00,115.8,115.94,115.8,115.9,0
2026-07-23 18:24:00-04:00,115.956,115.96,115.8,115.88,0
2026-07-23 18:25:00-04:00,115.85,115.94,115.8,115.81,0
2026-07-23 18:26:00-04:00,115.81,115.9,115.79,115.79,0
2026-07-23 18:27:00-04:00,115.8397,115.94,115.8,115.88,0
2026-07-23 18:27:51-04:00,115.88,115.88,115.88,115.88,0
2026-07-23 18:28:00-04:00,115.87,115.96,115.87,115.9293,0
2026-07-23 18:29:00-04:00,115.93,116.1883,115.9,116.15,0
2026-07-23 18:30:00-04:00,116.18,116.18,115.99,116.0972,0
2026-07-23 18:31:00-04:00,116.06,116.11,116.01,116.08,0
2026-07-23 18:32:00-04:00,116.08,116.2007,116.06,116.125,0
2026-07-23 18:33:00-04:00,116.1001,116.15,115.85,115.93,0
2026-07-23 18:34:00-04:00,115.92,116.42,115.91,116.1,0
2026-07-23 18:35:00-04:00,116.1,116.11,116.0,116.07,0
2026-07-23 18:36:00-04:00,116.02,116.0599,115.83,115.85,0
2026-07-23 18:37:00-04:00,115.845,115.98,115.8,115.8901,0
2026-07-23 18:38:00-04:00,115.94,116.0,115.89,115.9787,0
2026-07-23 18:39:00-04:00,115.98,115.98,115.8822,115.96,0
2026-07-23 18:40:00-04:00,115.95,115.9585,115.86,115.9,0
2026-07-23 18:41:00-04:00,115.8987,115.93,115.8,115.9,0
2026-07-23 18:42:00-04:00,115.85,115.9,115.75,115.8,0
2026-07-23 18:43:00-04:00,115.7999,115.81,115.75,115.79,0
2026-07-23 18:44:00-04:00,115.7639,115.9,115.7639,115.84,0
2026-07-23 18:45:00-04:00,115.8276,115.84,115.76,115.77,0
2026-07-23 18:46:00-04:00,115.77,115.9,115.76,115.86,0
2026-07-23 18:47:00-04:00,115.83,115.92,115.79,115.87,0
2026-07-23 18:48:00-04:00,115.8,115.82,115.64,115.68,0
2026-07-23 18:49:00-04:00,115.695,115.75,115.59,115.6714,0
2026-07-23 18:50:00-04:00,115.63,115.75,115.58,115.74,0
2026-07-23 18:51:00-04:00,115.68,115.75,115.6,115.7,0
2026-07-23 18:52:00-04:00,115.74,115.78,115.67,115.7791,0
2026-07-23 18:53:00-04:00,115.77,115.84,115.75,115.81,0
2026-07-23 18:54:00-04:00,115.82,115.89,115.7,115.7512,0
2026-07-23 18:55:00-04:00,115.84,115.89,115.7501,115.84,0
2026-07-23 18:56:00-04:00,115.8638,116.0,115.83,116.0,0
2026-07-23 18:57:00-04:00,115.95,116.05,115.907,116.0,0
2026-07-23 18:58:00-04:00,116.0,116.0,115.96,116.0,0
2026-07-23 18:59:00-04:00,116.0,116.0,115.93,115.9793,0
2026-07-23 19:00:00-04:00,115.98,116.2,115.95,116.0,0
2026-07-23 19:01:00-04:00,116.06,116.2483,115.95,116.2483,0
2026-07-23 19:02:00-04:00,116.15,116.26,116.15,116.23,0
2026-07-23 19:03:00-04:00,116.15,116.23,116.0513,116.07,0
2026-07-23 19:04:00-04:00,116.09,116.09,115.89,115.94,0
2026-07-23 19:05:00-04:00,115.95,116.08,115.92,116.0,0
2026-07-23 19:06:00-04:00,116.0,116.1,116.0,116.0999,0
2026-07-23 19:07:00-04:00,116.1,116.1,115.83,115.83,0
2026-07-23 19:08:00-04:00,115.8315,115.9794,115.8002,115.85,0
2026-07-23 19:09:00-04:00,115.85,115.9684,115.8287,115.94,0
2026-07-23 19:10:00-04:00,115.899,116.0,115.89,115.98,0
2026-07-23 19:11:00-04:00,115.95,116.0,115.9,115.99,0
2026-07-23 19:12:00-04:00,115.95,116.0,115.9,115.9169,0
2026-07-23 19:13:00-04:00,115.9195,115.9399,115.9,115.9198,0
2026-07-23 19:14:00-04:00,115.9,116.0,115.8001,115.8001,0
2026-07-23 19:15:00-04:00,115.89,115.89,115.75,115.7985,0
2026-07-23 19:16:00-04:00,115.775,115.88,115.75,115.8,0
2026-07-23 19:17:00-04:00,115.82,115.96,115.75,115.7562,0
2026-07-23 19:18:00-04:00,115.789,115.79,115.75,115.78,0
2026-07-23 19:19:00-04:00,115.7799,115.89,115.75,115.88,0
2026-07-23 19:20:00-04:00,115.82,115.8923,115.8,115.89,0
2026-07-23 19:21:00-04:00,115.8708,115.9993,115.8708,115.99,0
2026-07-23 19:22:00-04:00,115.98,115.9983,115.9,115.95,0
2026-07-23 19:23:00-04:00,115.93,115.93,115.9,115.9254,0
2026-07-23 19:24:00-04:00,115.9294,115.98,115.81,115.9198,0
2026-07-23 19:25:00-04:00,115.9193,115.92,115.8,115.84,0
2026-07-23 19:26:00-04:00,115.84,116.02,115.84,115.88,0
2026-07-23 19:27:00-04:00,115.85,116.0,115.81,115.8883,0
2026-07-23 19:28:00-04:00,115.86,116.0,115.86,115.94,0
2026-07-23 19:29:00-04:00,115.9354,115.9354,115.8,115.8,0
2026-07-23 19:30:00-04:00,115.83,115.83,115.7,115.7098,0
2026-07-23 19:31:00-04:00,115.705,115.71,115.6255,115.67,0
2026-07-23 19:31:10-04:00,115.7015,115.7015,115.7015,115.7015,0
2026-07-23 19:32:00-04:00,115.68,115.8,115.6505,115.75,0
2026-07-23 19:33:00-04:00,115.7507,115.78,115.75,115.75,0
2026-07-23 19:34:00-04:00,115.7696,115.84,115.7696,115.84,0
2026-07-23 19:35:00-04:00,115.84,115.88,115.84,115.88,0
2026-07-23 19:36:00-04:00,115.87,115.88,115.7206,115.7206,0
2026-07-23 19:37:00-04:00,115.7707,115.85,115.7324,115.85,0
2026-07-23 19:38:00-04:00,115.87,115.9385,115.8013,115.93,0
2026-07-23 19:39:00-04:00,115.87,115.94,115.7445,115.9,0
2026-07-23 19:40:00-04:00,115.8884,115.8897,115.72,115.8,0
2026-07-23 19:41:00-04:00,115.8,115.95,115.78,115.9482,0
2026-07-23 19:42:00-04:00,115.9,116.0661,115.86,116.0661,0
2026-07-23 19:43:00-04:00,116.01,116.09,115.99,116.015,0
2026-07-23 19:44:00-04:00,116.01,116.1,116.0078,116.03,0
2026-07-23 19:45:00-04:00,116.06,116.1,116.02,116.0214,0
2026-07-23 19:46:00-04:00,116.02,116.08,115.9,115.9984,0
2026-07-23 19:47:00-04:00,115.901,116.0,115.901,116.0,0
2026-07-23 19:48:00-04:00,116.0,116.06,115.91,116.0545,0
2026-07-23 19:49:00-04:00,116.07,116.09,115.95,115.97,0
2026-07-23 19:50:00-04:00,115.96,116.0,115.851,115.87,0
2026-07-23 19:51:00-04:00,115.88,115.9,115.75,115.83,0
2026-07-23 19:52:00-04:00,115.77,116.03,115.76,116.03,0
2026-07-23 19:53:00-04:00,116.03,116.1688,115.9217,116.11,0
2026-07-23 19:54:00-04:00,116.025,116.1688,116.025,116.09,0
2026-07-23 19:55:00-04:00,116.1388,116.25,116.05,116.24,0
2026-07-23 19:56:00-04:00,116.21,116.38,116.1911,116.38,0
2026-07-23 19:57:00-04:00,116.35,116.43,116.27,116.402,0
2026-07-23 19:57:35-04:00,116.42,116.42,116.42,116.42,0
2026-07-23 19:58:00-04:00,116.401,116.5,116.27,116.3,0
2026-07-23 19:59:00-04:00,116.2982,116.2998,116.05,116.15,0
2026-07-24 04:00:00-04:00,116.405,116.777,115.7925,116.2957,0
2026-07-24 04:01:00-04:00,116.2721,116.73,115.8,116.37,0
2026-07-24 04:02:00-04:00,116.37,116.69,115.82,116.19,0
2026-07-24 04:03:00-04:00,116.69,116.69,115.96,116.39,0
2026-07-24 04:04:00-04:00,116.46,116.5,116.0583,116.3732,0
2026-07-24 04:05:00-04:00,116.48,116.62,115.89,116.62,0
2026-07-24 04:06:00-04:00,116.62,116.73,115.83,116.4284,0
2026-07-24 04:07:00-04:00,116.35,116.4,116.25,116.26,0
2026-07-24 04:08:00-04:00,116.3022,116.3922,116.2089,116.25,0
2026-07-24 04:09:00-04:00,116.36,116.3801,116.25,116.29,0
2026-07-24 04:10:00-04:00,116.3,116.36,116.27,116.27,0
2026-07-24 04:11:00-04:00,116.31,116.31,116.053,116.21,0
2026-07-24 04:12:00-04:00,116.18,116.1853,116.11,116.1209,0
2026-07-24 04:13:00-04:00,116.12,116.17,116.08,116.13,0
2026-07-24 04:14:00-04:00,116.13,116.17,116.095,116.17,0
2026-07-24 04:15:00-04:00,116.17,116.29,116.0673,116.2806,0
2026-07-24 04:16:00-04:00,116.2596,116.42,116.1583,116.35,0
2026-07-24 04:17:00-04:00,116.35,116.443,116.17,116.4,0
2026-07-24 04:18:00-04:00,116.4174,116.4422,116.25,116.3011,0
2026-07-24 04:19:00-04:00,116.3,116.31,116.2163,116.2163,0
2026-07-24 04:20:00-04:00,116.21,116.33,116.21,116.3,0
2026-07-24 04:21:00-04:00,116.3364,116.44,116.31,116.3385,0
2026-07-24 04:22:00-04:00,116.31,116.42,116.31,116.42,0
2026-07-24 04:23:00-04:00,116.4327,116.4327,116.23,116.3611,0
2026-07-24 04:24:00-04:00,116.3611,116.4064,116.2524,116.3806,0
2026-07-24 04:25:00-04:00,116.3663,116.3948,116.3047,116.3607,0
2026-07-24 04:26:00-04:00,116.4,116.41,116.1563,116.3,0
2026-07-24 04:27:00-04:00,116.25,116.3,116.2147,116.2809,0
2026-07-24 04:28:00-04:00,116.4301,116.44,116.113,116.113,0
2026-07-24 04:29:00-04:00,116.37,116.52,116.36,116.36,0
2026-07-24 04:30:00-04:00,116.36,116.5401,116.36,116.5211,0
2026-07-24 04:31:00-04:00,116.4922,116.52,116.3689,116.5,0
2026-07-24 04:32:00-04:00,116.51,116.59,116.372,116.57,0
2026-07-24 04:33:00-04:00,116.5,116.57,116.47,116.528,0
2026-07-24 04:34:00-04:00,116.52,116.5566,116.5,116.53,0
2026-07-24 04:35:00-04:00,116.5569,116.5569,116.5,116.5284,0
2026-07-24 04:36:00-04:00,116.5274,116.64,116.51,116.53,0
2026-07-24 04:37:00-04:00,116.5115,116.6,116.5115,116.56,0
2026-07-24 04:38:00-04:00,116.579,116.58,116.4658,116.4658,0
2026-07-24 04:39:00-04:00,116.5,116.5,116.4,116.45,0
2026-07-24 04:40:00-04:00,116.4,116.5,116.4,116.4,0
2026-07-24 04:41:00-04:00,116.45,116.45,116.37,116.37,0
2026-07-24 04:42:00-04:00,116.43,116.5058,116.43,116.5,0
2026-07-24 04:43:00-04:00,116.45,116.4817,116.37,116.37,0
2026-07-24 04:44:00-04:00,116.4817,116.4852,116.3213,116.3596,0
2026-07-24 04:45:00-04:00,116.32,116.38,116.32,116.3796,0
2026-07-24 04:46:00-04:00,116.32,116.4088,116.3027,116.37,0
2026-07-24 04:47:00-04:00,116.43,116.43,116.31,116.32,0
2026-07-24 04:48:00-04:00,116.32,116.3787,116.22,116.22,0
2026-07-24 04:49:00-04:00,116.22,116.3606,116.2,116.36,0
2026-07-24 04:50:00-04:00,116.3,116.3,116.2,116.29,0
2026-07-24 04:51:00-04:00,116.29,116.3417,116.22,116.29,0
2026-07-24 04:52:00-04:00,116.28,116.367,116.21,116.367,0
2026-07-24 04:53:00-04:00,116.2532,116.37,116.1373,116.2,0
2026-07-24 04:54:00-04:00,116.19,116.23,116.1373,116.2,0
2026-07-24 04:55:00-04:00,116.23,116.2688,116.153,116.24,0
2026-07-24 04:56:00-04:00,116.2152,116.24,116.2,116.2,0
2026-07-24 04:57:00-04:00,116.2,116.2367,116.12,116.13,0
2026-07-24 04:58:00-04:00,116.12,116.24,116.12,116.2353,0
2026-07-24 04:59:00-04:00,116.23,116.34,116.22,116.2385,0
2026-07-24 05:00:00-04:00,116.3711,116.3711,116.24,116.24,0
2026-07-24 05:01:00-04:00,116.2568,116.38,116.25,116.3732,0
2026-07-24 05:02:00-04:00,116.3732,116.5,116.2727,116.38,0
2026-07-24 05:03:00-04:00,116.4,116.4,116.2557,116.3543,0
2026-07-24 05:04:00-04:00,116.35,116.4017,116.2489,116.35,0
2026-07-24 05:05:00-04:00,116.35,116.4017,116.16,116.3201,0
2026-07-24 05:06:00-04:00,116.33,116.33,116.1378,116.2727,0
2026-07-24 05:07:00-04:00,116.228,116.4102,116.1457,116.4102,0
2026-07-24 05:08:00-04:00,116.263,116.489,116.25,116.2794,0
2026-07-24 05:09:00-04:00,116.34,116.4815,116.2837,116.4815,0
2026-07-24 05:10:00-04:00,116.4052,116.4948,116.32,116.4611,0
2026-07-24 05:11:00-04:00,116.4462,116.4462,116.3,116.3,0
2026-07-24 05:12:00-04:00,116.3,116.3018,116.16,116.17,0
2026-07-24 05:13:00-04:00,116.27,116.2732,116.13,116.1331,0
2026-07-24 05:14:00-04:00,116.19,116.19,116.07,116.14,0
2026-07-24 05:15:00-04:00,116.14,116.19,116.14,116.1722,0
2026-07-24 05:16:00-04:00,116.17,116.1848,116.0922,116.15,0
2026-07-24 05:17:00-04:00,116.14,116.1853,116.1047,116.18,0
2026-07-24 05:18:00-04:00,116.18,116.18,116.1142,116.18,0
2026-07-24 05:19:00-04:00,116.24,116.25,116.1929,116.2286,0
2026-07-24 05:20:00-04:00,116.2363,116.24,116.1357,116.23,0
2026-07-24 05:21:00-04:00,116.1357,116.31,116.1357,116.293,0
2026-07-24 05:22:00-04:00,116.3048,116.3048,116.2027,116.3,0
2026-07-24 05:23:00-04:00,116.3,116.31,116.232,116.2986,0
2026-07-24 05:24:00-04:00,116.3015,116.3074,116.25,116.26,0
2026-07-24 05:25:00-04:00,116.26,116.4143,116.26,116.4143,0
2026-07-24 05:26:00-04:00,116.3294,116.42,116.3225,116.3252,0
2026-07-24 05:27:00-04:00,116.39,116.4148,116.32,116.37,0
2026-07-24 05:28:00-04:00,116.3501,116.42,116.32,116.41,0
2026-07-24 05:29:00-04:00,116.3247,116.4,116.3,116.33,0
2026-07-24 05:30:00-04:00,116.29,116.35,116.2,116.24,0
2026-07-24 05:31:00-04:00,116.3,116.3422,116.2073,116.2502,0
2026-07-24 05:32:00-04:00,116.31,116.3332,116.2073,116.2977,0
2026-07-24 05:33:00-04:00,116.39,116.39,116.23,116.39,0
2026-07-24 05:34:00-04:00,116.32,116.32,116.23,116.32,0
2026-07-24 05:35:00-04:00,116.3,116.3806,116.17,116.2627,0
2026-07-24 05:36:00-04:00,116.22,116.28,116.1373,116.28,0
2026-07-24 05:37:00-04:00,116.29,116.29,116.2394,116.24,0
2026-07-24 05:38:00-04:00,116.18,116.2488,116.08,116.1463,0
2026-07-24 05:39:00-04:00,116.1369,116.18,116.0278,116.1,0
2026-07-24 05:40:00-04:00,116.1,116.1825,116.0299,116.0444,0
2026-07-24 05:41:00-04:00,116.07,116.21,116.04,116.0526,0
2026-07-24 05:42:00-04:00,116.2001,116.2088,116.02,116.13,0
2026-07-24 05:43:00-04:00,116.1127,116.2372,116.1127,116.22,0
2026-07-24 05:44:00-04:00,116.2,116.2,116.12,116.1869,0
2026-07-24 05:45:00-04:00,116.1958,116.2,116.0746,116.1,0
2026-07-24 05:46:00-04:00,116.16,116.16,116.0557,116.09,0
2026-07-24 05:47:00-04:00,116.17,116.17,116.05,116.09,0
2026-07-24 05:48:00-04:00,116.0373,116.17,116.0373,116.1097,0
2026-07-24 05:49:00-04:00,116.0373,116.1465,116.03,116.039,0
2026-07-24 05:50:00-04:00,116.0379,116.0379,115.91,115.9327,0
2026-07-24 05:51:00-04:00,115.9357,116.02,115.8578,115.8795,0
2026-07-24 05:52:00-04:00,115.8714,116.01,115.82,115.8383,0
2026-07-24 05:53:00-04:00,115.9,115.9,115.83,115.9,0
2026-07-24 05:54:00-04:00,115.9,116.0,115.8326,115.9,0
2026-07-24 05:55:00-04:00,115.9728,116.02,115.8673,116.0,0
2026-07-24 05:56:00-04:00,116.0,116.04,115.912,116.04,0
2026-07-24 05:57:00-04:00,116.1632,116.1632,116.0089,116.1378,0
2026-07-24 05:58:00-04:00,116.1,116.15,116.0173,116.15,0
2026-07-24 05:59:00-04:00,116.1343,116.1507,116.07,116.1437,0
2026-07-24 06:00:00-04:00,116.03,116.1285,116.01,116.01,0
2026-07-24 06:01:00-04:00,116.01,116.0948,116.0,116.0948,0
